size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
60968,7621,sequential,1000,8.352906,8.317,0.5670052381628445,8.285,8.309,8.323,8.3,8.34,19.688,33
61856,7732,sequential,1000,8.425446,8.323,1.227524664471507,8.291,8.312,8.332,8.303,8.63,35.148,84
62752,7844,sequential,1000,8.378661,8.32,0.8543416797656456,8.291,8.312,8.331,8.303,8.358,31.944,49
63664,7958,sequential,1000,8.361983,8.318,0.690383007763378,8.288,8.311,8.329,8.303,8.349,22.71,14
64592,8074,sequential,1000,8.353133,8.318,0.536529594073166,8.289,8.311,8.326,8.303,8.343,19.357,20
65528,8191,sequential,1000,8.331001,8.315,0.3057313471917063,8.283,8.309,8.326,8.3,8.34,15.631,12
66488,8311,sequential,1000,8.350102,8.315,0.5373202924631572,8.289,8.309,8.323,8.3,8.34,19.751,27
67448,8431,sequential,1000,8.353316,8.317,0.5728333616368761,8.283,8.309,8.326,8.3,8.343,21.16,28
68432,8554,sequential,1000,8.420521,8.32,1.2352959441480527,8.283,8.312,8.332,8.303,8.63,34.431,78
69432,8679,sequential,1000,8.350426,8.315,0.5351148404000925,8.283,8.309,8.323,8.3,8.338099999999999,19.446,27
70440,8805,sequential,1000,8.349134,8.315,0.5243205069783539,8.286,8.309,8.323,8.3,8.337,18.777,19
71464,8933,sequential,1000,8.344475,8.315,0.5071357155722805,8.286,8.309,8.326,8.3,8.34,20.798,18
72504,9063,sequential,1000,8.350512,8.315,0.5350113447348523,8.285,8.309,8.326,8.3,8.34,19.607,14
73560,9195,sequential,1000,8.342234,8.315,0.4673791185798575,8.285,8.309,8.323,8.3,8.338,17.718,27
74624,9328,sequential,1000,8.354465,8.32,0.5532635459944261,8.291,8.312,8.329,8.303,8.346,21.408,22
75712,9464,sequential,1000,8.427491,8.323,1.2344362165343707,8.292,8.314,8.335,8.303,8.624,33.989,86
76816,9602,sequential,1000,8.488853,8.321,1.6179724677191816,8.292,8.312,8.3385,8.303,8.636,33.658,154
77928,9741,sequential,1000,8.353073,8.315,0.5774274466347501,8.286,8.309,8.323,8.3,8.34,19.375,31
79064,9883,sequential,1000,8.408644,8.317,1.154342280853199,8.288,8.309,8.326,8.3,8.621,33.395,84
