size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
35549680,4443710,sequential,1000,8.827554,9.018,1.1032300510907187,7.026,8.0005,9.554,7.3239,9.703,23.61,3
36066760,4508345,sequential,1000,8.724692,8.774,1.2737864110426664,6.68,7.9065,9.4015,7.3019,9.806899999999999,25.324,5
36591360,4573920,sequential,1000,8.801702,8.915,1.0321017960033367,6.78,8.0195,9.5505,7.318,9.9428,19.392,3
37123600,4640450,sequential,1000,9.084812,9.151,1.1429043367574467,6.95,8.312,9.898,7.578,9.952,21.59,4
37663576,4707947,sequential,1000,8.522026,8.712,1.050943193955278,6.576,7.769,9.222,7.0719,9.32,20.676,4
38211400,4776425,sequential,1000,8.779674,8.906,1.0322185179470444,6.958,7.9975000000000005,9.548,7.314,9.6341,21.12,3
38767200,4845900,sequential,1000,8.699468,8.72,1.0575902335394736,7.022,7.852,9.542,7.31,9.612,20.32,4
39331080,4916385,sequential,1000,8.685016,8.707,1.0423763063827325,6.672,7.83,9.538,7.298,9.596,20.886,3
39903168,4987896,sequential,1000,8.678518,8.721,1.119080750170157,6.712,7.834,9.532,7.2959000000000005,9.59,24.648,3
40483568,5060446,sequential,1000,8.571666,8.732,1.0577618335620456,6.708,7.774,9.2485,7.227600000000001,9.584,21.99,3
41072416,5134052,sequential,1000,8.742508,8.894,1.0051241438153202,7.022,7.9605,9.542,7.3139,9.598,20.722,3
41669832,5208729,sequential,1000,8.481296,8.574,1.0603391983698423,6.478,7.747,9.214500000000001,7.068,9.5071,21.47,3
42275928,5284491,sequential,1000,8.720144,8.774000000000001,1.1730414713715613,6.708,7.91,9.52,7.302,9.620499999999998,23.296,4
42890848,5361356,sequential,1000,8.64758,8.782,1.1755112259107705,6.572,7.8340000000000005,9.318999999999999,7.2759,9.59,24.716,3
43514712,5439339,sequential,1000,8.68837,8.784,1.1865962269052206,6.684,7.874,9.4505,7.2918,9.6081,25.688,4
44147648,5518456,sequential,1000,8.604818,8.751000000000001,1.081347840441746,6.642,7.8775,9.23,7.1057,9.6901,23.84,4
44789792,5598724,sequential,1000,8.625948,8.785,1.1651097244319808,6.774,7.864000000000001,9.2285,7.1958,9.7201,26.166,5
45441272,5680159,sequential,1000,8.743646,8.870999999999999,1.3232567215151545,6.81,7.9655000000000005,9.2905,7.256,9.886499999999998,25.144,5
46102232,5762779,sequential,1000,8.576268,8.651,1.0880886218617605,6.784,7.864,9.23,7.0998,9.6642,24.626,4
46772800,5846600,sequential,1000,8.602044,8.663,1.1760973033431081,6.764,7.804,9.242,7.1472,9.6141,25.104,4
47453128,5931641,sequential,1000,9.569036,9.43,2.0704644671700634,6.778,8.4375,9.915,7.496,12.922699999999997,30.33,64
48143352,6017919,sequential,1000,9.245654,9.362,1.177864746753907,7.178,8.4095,9.916,7.6099000000000006,10.5544,20.556,9
48843608,6105451,sequential,1000,9.205056,9.393,1.1601757956192418,6.748,8.3795,9.904,7.582,10.3905,20.592,8
49554056,6194257,sequential,1000,9.31578,9.4,1.1215898481117716,6.972,8.4855,9.94,7.7544,10.7129,20.348,6
50274840,6284355,sequential,1000,9.209204,9.338,1.178444045660528,6.938,8.354,9.9085,7.6216,10.4627,22.164,5
51006104,6375763,sequential,1000,8.811852,8.966999999999999,1.0841463847098691,6.486,7.9955,9.55,7.308,9.962499999999999,21.356,3
51748008,6468501,sequential,1000,8.990854,9.16,1.102949135490608,6.778,8.1295,9.588,7.5275,10.1922,19.402,4
52500696,6562587,sequential,1000,8.901358,9.039,1.0685165414889166,6.736,8.168,9.5545,7.367900000000001,9.9163,20.29,4
53264336,6658042,sequential,1000,8.812528,8.89,1.0004141050572994,6.888,8.078,9.55,7.3239,9.866399999999999,20.326,3
54039088,6754886,sequential,1000,8.795074,8.898,1.0117989699933874,6.848,8.0,9.55,7.318,9.774,19.832,3
54825104,6853138,sequential,1000,8.78385,8.884,1.0208461805896245,6.976,8.03,9.5425,7.3159,9.736,20.986,3
55622552,6952819,sequential,1000,9.314992,9.402999999999999,1.4083819438048883,7.052,8.429,9.932500000000001,7.6078,10.8588,24.53,18
56431600,7053950,sequential,1000,9.092658,9.147,1.4637204434496953,7.066,8.21,9.5845,7.37,10.6648,27.358,24
57252416,7156552,sequential,1000,9.683334,9.811,1.2705872250028096,7.326,8.799,10.324,7.8918,11.288599999999999,21.768,16
58085168,7260646,sequential,1000,8.832546,9.003,1.1527131774875976,6.692,8.0815,9.546,7.308,9.9645,22.478,4
58930040,7366255,sequential,1000,8.593764,8.749,1.0822315766459087,6.564,7.848,9.236,7.06,9.700299999999999,20.762,4
59787200,7473400,sequential,1000,8.606206,8.719000000000001,1.0836040047928963,6.472,7.8795,9.23,7.0719,9.668999999999999,20.972,5
60656824,7582103,sequential,1000,8.677818,8.893,1.0218803698899233,6.784,7.9225,9.242,7.2029,9.7128,21.882,4
61539096,7692387,sequential,1000,8.551128,8.629999999999999,0.9882933306075293,6.768,7.786,9.23,7.0899,9.7101,17.88,3
62434200,7804275,sequential,1000,8.487254,8.552,1.0472378347665665,6.516,7.702999999999999,9.22,7.0659,9.4861,21.11,4
63342328,7917791,sequential,1000,8.543188,8.655999999999999,1.0380714064556933,6.502,7.792999999999999,9.226,7.0796,9.520199999999999,20.842,4
64263664,8032958,sequential,1000,8.539004,8.641,1.0727365359955163,6.492,7.7915,9.2305,7.0719,9.588099999999999,21.416,3
65198400,8149800,sequential,1000,8.544826,8.722,1.1274224137487345,6.504,7.743,9.226,7.062,9.568399999999999,23.462,3
66146736,8268342,sequential,1000,8.38069,8.426,1.077841226530888,6.306,7.663,8.9905,7.04,9.3361,21.592,4
67108864,8388608,sequential,1000,8.295132,8.402000000000001,1.025611465153083,6.254,7.55,8.926,6.8896,9.2782,21.07,3
68084984,8510623,sequential,1000,8.51971,8.73,1.1261887537215993,6.48,7.798,9.212,7.0499,9.538,24.808,3
69075296,8634412,sequential,1000,8.755632,8.867,1.1788852747689518,6.486,7.971500000000001,9.464500000000001,7.276,9.9325,24.238,3
70080024,8760003,sequential,1000,9.30895,9.312999999999999,1.5322616275281435,6.994,8.3145,9.9165,7.596,11.052399999999995,29.432,32
